[2016-09-12 13:58:07,400] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-no100-1.shtml
[2016-09-12 13:58:07,400] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-english-1.shtml
[2016-09-12 13:58:07,401] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-187-1.shtml
[2016-09-12 13:58:07,401] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-no100-1.shtml
[2016-09-12 13:58:07,401] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-no11-1.shtml
[2016-09-12 13:58:07,401] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-187-1.shtml
[2016-09-12 13:58:07,403] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-basketball-1.shtml
[2016-09-12 13:58:07,404] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-basketball-1.shtml
[2016-09-12 13:58:07,405] [INFO] [] [168] - [list],http://bbs.tianya.cn/hotArticle.jsp?pn=4
[2016-09-12 13:58:07,405] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-worldlook-1723387-1.shtml
[2016-09-12 13:58:07,407] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1005-11422-1.shtml
[2016-09-12 13:58:07,407] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-basketball-1.shtml
[2016-09-12 13:58:07,407] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1012-27353-1.shtml
[2016-09-12 13:58:07,407] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-52-1.shtml
[2016-09-12 13:58:07,407] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-worldlook-1732845-1.shtml
[2016-09-12 13:58:07,408] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-100-2004525-1.shtml
[2016-09-12 13:58:07,410] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-feeling-4160540-1.shtml
[2016-09-12 13:58:07,411] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-english-1.shtml
[2016-09-12 13:58:07,411] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-924-1.shtml
[2016-09-12 13:58:07,411] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-187-1.shtml
[2016-09-12 13:58:07,411] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-no100-1.shtml
[2016-09-12 13:58:07,411] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-924-1.shtml
[2016-09-12 13:58:07,411] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-middleschool-1.shtml
[2016-09-12 13:58:07,413] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-basketball-1.shtml
[2016-09-12 13:58:07,414] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-no100-1.shtml
[2016-09-12 13:58:07,414] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-no100-1.shtml
[2016-09-12 13:58:07,415] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-187-1.shtml
[2016-09-12 13:58:07,417] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-54-1.shtml
[2016-09-12 13:58:07,417] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-basketball-1.shtml
[2016-09-12 13:58:07,417] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-funinfo-7098604-1.shtml
[2016-09-12 13:58:07,417] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-54-1.shtml
[2016-09-12 13:58:07,418] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-736-6245-1.shtml
[2016-09-12 13:58:07,418] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-no100-1.shtml
[2016-09-12 13:58:07,420] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-1108-1.shtml
[2016-09-12 13:58:07,421] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-924-1.shtml
[2016-09-12 13:58:07,421] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-basketball-1.shtml
[2016-09-12 13:58:07,423] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-indepfilm-1.shtml
[2016-09-12 13:58:07,423] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-no100-1.shtml
[2016-09-12 13:58:07,424] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-924-1.shtml
[2016-09-12 13:58:07,424] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-indepfilm-1.shtml
[2016-09-12 13:58:07,424] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-934-1.shtml
[2016-09-12 13:58:07,424] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-16-1628481-1.shtml
[2016-09-12 13:58:07,426] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-924-1.shtml
[2016-09-12 13:58:07,427] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-54-1.shtml
[2016-09-12 13:58:07,427] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-no100-1.shtml
[2016-09-12 13:58:07,427] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-no22-1.shtml
[2016-09-12 13:58:07,427] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-924-1.shtml
[2016-09-12 13:58:07,428] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-54-1.shtml
[2016-09-12 13:58:07,428] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1012-27358-1.shtml
[2016-09-12 13:58:07,428] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-5030-1.shtml
[2016-09-12 13:58:07,430] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-924-1.shtml
[2016-09-12 13:58:07,430] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-54-1.shtml
[2016-09-12 13:58:07,431] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-books-1.shtml
[2016-09-12 13:58:07,433] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-funinfo-7188883-1.shtml
[2016-09-12 13:58:07,433] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-1095-1.shtml
[2016-09-12 13:58:07,434] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1005-11431-1.shtml
[2016-09-12 13:58:07,434] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-no22-1.shtml
[2016-09-12 13:58:07,434] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-16-1621005-1.shtml
[2016-09-12 13:58:07,436] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-54-1.shtml
[2016-09-12 13:58:07,437] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-books-1.shtml
[2016-09-12 13:58:07,437] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-books-1.shtml
[2016-09-12 13:58:07,437] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-no22-1.shtml
[2016-09-12 13:58:07,438] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-235-1.shtml
[2016-09-12 13:58:07,440] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-411-1.shtml
[2016-09-12 13:58:07,440] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-54-1.shtml
[2016-09-12 13:58:07,440] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-1095-1.shtml
[2016-09-12 13:58:07,440] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-funinfo-7161823-1.shtml
[2016-09-12 13:58:07,441] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-books-1.shtml
[2016-09-12 13:58:07,441] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-funinfo-7024399-1.shtml
[2016-09-12 13:58:07,441] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-100-2004512-1.shtml
[2016-09-12 13:58:07,443] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-89-1.shtml
[2016-09-12 13:58:07,444] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-924-1.shtml
[2016-09-12 13:58:07,444] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-discuss-1.shtml
[2016-09-12 13:58:07,444] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-indepfilm-1.shtml
[2016-09-12 13:58:07,446] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1012-25678-1.shtml
[2016-09-12 13:58:07,446] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-house-672511-1.shtml
[2016-09-12 13:58:07,446] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-no22-1.shtml
[2016-09-12 13:58:07,447] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-1095-1.shtml
[2016-09-12 13:58:07,447] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-100-2001897-1.shtml
[2016-09-12 13:58:07,448] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-1095-1.shtml
[2016-09-12 13:58:07,450] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-54-1.shtml
[2016-09-12 13:58:07,450] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-732-1.shtml
[2016-09-12 13:58:07,450] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1005-5616-1.shtml
[2016-09-12 13:58:07,451] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-411-1.shtml
[2016-09-12 13:58:07,451] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-105-530175-1.shtml
[2016-09-12 13:58:07,453] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-89-1.shtml
[2016-09-12 13:58:07,453] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-411-1.shtml
[2016-09-12 13:58:07,453] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-1095-1.shtml
[2016-09-12 13:58:07,454] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-411-1.shtml
[2016-09-12 13:58:07,456] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-books-1.shtml
[2016-09-12 13:58:07,457] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-103-1.shtml
[2016-09-12 13:58:07,457] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-no22-1.shtml
[2016-09-12 13:58:07,457] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-discuss-1.shtml
[2016-09-12 13:58:07,457] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-funinfo-7101371-1.shtml
[2016-09-12 13:58:07,459] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-1095-1.shtml
[2016-09-12 13:58:07,459] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-discuss-1.shtml
[2016-09-12 13:58:07,460] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-100-1959719-1.shtml
[2016-09-12 13:58:07,460] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-discuss-1.shtml
[2016-09-12 13:58:07,460] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-funinfo-7119510-1.shtml
[2016-09-12 13:58:07,461] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-516-1.shtml
[2016-09-12 13:58:07,461] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1005-11462-1.shtml
[2016-09-12 13:58:07,463] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1012-27377-1.shtml
[2016-09-12 13:58:07,463] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-730-1.shtml
[2016-09-12 13:58:07,463] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-411-1.shtml
[2016-09-12 13:58:07,463] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-no04-2678632-1.shtml
[2016-09-12 13:58:07,464] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-411-1.shtml
[2016-09-12 13:58:07,466] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-732-1.shtml
[2016-09-12 13:58:07,467] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-no22-1.shtml
[2016-09-12 13:58:07,467] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-762-1.shtml
[2016-09-12 13:58:07,469] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-1095-1.shtml
[2016-09-12 13:58:07,469] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-732-1.shtml
[2016-09-12 13:58:07,470] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-travel-782490-1.shtml
[2016-09-12 13:58:07,470] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1095-215019-1.shtml
[2016-09-12 13:58:07,470] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-732-1.shtml
[2016-09-12 13:58:07,470] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-discuss-1.shtml
[2016-09-12 13:58:07,471] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-1095-1.shtml
[2016-09-12 13:58:07,473] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-103-1.shtml
[2016-09-12 13:58:07,473] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=100&order=1
[2016-09-12 13:58:07,473] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-feeling-4152584-1.shtml
[2016-09-12 13:58:07,473] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-411-1.shtml
[2016-09-12 13:58:07,474] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-103-1.shtml
[2016-09-12 13:58:07,474] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-907-18477-1.shtml
[2016-09-12 13:58:07,476] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-732-1.shtml
[2016-09-12 13:58:07,476] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-103-1.shtml
[2016-09-12 13:58:07,476] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-411-1.shtml
[2016-09-12 13:58:07,477] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-516-1.shtml
[2016-09-12 13:58:07,477] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-732-1.shtml
[2016-09-12 13:58:07,479] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-water-1.shtml
[2016-09-12 13:58:07,480] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-discuss-1.shtml
[2016-09-12 13:58:07,480] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-516-1.shtml
[2016-09-12 13:58:07,480] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-fansunion-1.shtml
[2016-09-12 13:58:07,480] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-103-1.shtml
[2016-09-12 13:58:07,482] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-develop-2171208-1.shtml
[2016-09-12 13:58:07,482] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-discuss-1.shtml
[2016-09-12 13:58:07,483] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-762-1.shtml
[2016-09-12 13:58:07,483] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-103-1.shtml
[2016-09-12 13:58:07,484] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-shortmessage-1.shtml
[2016-09-12 13:58:07,486] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-732-1.shtml
[2016-09-12 13:58:07,486] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-762-1.shtml
[2016-09-12 13:58:07,486] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-90-1.shtml
[2016-09-12 13:58:07,486] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-516-1.shtml
[2016-09-12 13:58:07,487] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-516-1.shtml
[2016-09-12 13:58:07,489] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-feeling-4162887-1.shtml
[2016-09-12 13:58:07,489] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-water-1.shtml
[2016-09-12 13:58:07,490] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-516-1.shtml
[2016-09-12 13:58:07,490] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-172-1.shtml
[2016-09-12 13:58:07,490] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-103-1.shtml
[2016-09-12 13:58:07,492] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-water-1.shtml
[2016-09-12 13:58:07,492] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-41-1.shtml
[2016-09-12 13:58:07,493] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-762-1.shtml
[2016-09-12 13:58:07,493] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-762-1.shtml
[2016-09-12 13:58:07,493] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-732-1.shtml
[2016-09-12 13:58:07,494] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-shortmessage-1.shtml
[2016-09-12 13:58:07,494] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-762-1.shtml
[2016-09-12 13:58:07,496] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-90-1.shtml
[2016-09-12 13:58:07,496] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-516-1.shtml
[2016-09-12 13:58:07,496] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-shortmessage-1.shtml
[2016-09-12 13:58:07,497] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-travel-782623-1.shtml
[2016-09-12 13:58:07,497] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-water-1.shtml
[2016-09-12 13:58:07,499] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-103-1.shtml
[2016-09-12 13:58:07,500] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-travel-781116-1.shtml
[2016-09-12 13:58:07,500] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-feeling-4158642-1.shtml
[2016-09-12 13:58:07,500] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-water-1.shtml
[2016-09-12 13:58:07,502] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-934-108802-1.shtml
[2016-09-12 13:58:07,502] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-762-1.shtml
[2016-09-12 13:58:07,503] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-172-1.shtml
[2016-09-12 13:58:07,503] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-funinfo-7151264-1.shtml
[2016-09-12 13:58:07,503] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-shortmessage-1.shtml
[2016-09-12 13:58:07,505] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-172-1.shtml
[2016-09-12 13:58:07,506] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?grade=5&item=1012
[2016-09-12 13:58:07,506] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-516-1.shtml
[2016-09-12 13:58:07,506] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-worldlook-1720126-1.shtml
[2016-09-12 13:58:07,506] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-172-1.shtml
[2016-09-12 13:58:07,507] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-free-5554328-1.shtml
[2016-09-12 13:58:07,509] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-172-1.shtml
[2016-09-12 13:58:07,509] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1005-11449-1.shtml
[2016-09-12 13:58:07,509] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-feeling-4163252-1.shtml
[2016-09-12 13:58:07,510] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-funinfo-7089614-1.shtml
[2016-09-12 13:58:07,512] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-1090-1.shtml
[2016-09-12 13:58:07,512] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-762-1.shtml
[2016-09-12 13:58:07,513] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-shortmessage-1.shtml
[2016-09-12 13:58:07,513] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-100-2004513-1.shtml
[2016-09-12 13:58:07,513] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-1090-1.shtml
[2016-09-12 13:58:07,515] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-no06-1.shtml
[2016-09-12 13:58:07,515] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-water-1.shtml
[2016-09-12 13:58:07,516] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-law-1.shtml
[2016-09-12 13:58:07,516] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-funinfo-7147491-1.shtml
[2016-09-12 13:58:07,516] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-water-1.shtml
[2016-09-12 13:58:07,516] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-201-1.shtml
[2016-09-12 13:58:07,519] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-172-1.shtml
[2016-09-12 13:58:07,519] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-1090-1.shtml
[2016-09-12 13:58:07,520] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-worldlook-1731754-1.shtml
[2016-09-12 13:58:07,520] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-1090-1.shtml
[2016-09-12 13:58:07,520] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1005-11018-1.shtml
[2016-09-12 13:58:07,522] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-107-1.shtml
[2016-09-12 13:58:07,522] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-737-1.shtml
[2016-09-12 13:58:07,523] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-shortmessage-1.shtml
[2016-09-12 13:58:07,523] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-1109-1.shtml
[2016-09-12 13:58:07,551] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-1109-1.shtml
[2016-09-12 13:58:07,552] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-1109-1.shtml
[2016-09-12 13:58:07,552] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-1090-1.shtml
[2016-09-12 13:58:07,552] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-192-1.shtml
[2016-09-12 13:58:07,553] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-934-109774-1.shtml
[2016-09-12 13:58:07,553] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-172-1.shtml
[2016-09-12 13:58:07,555] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-1109-1.shtml
[2016-09-12 13:58:07,555] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-shortmessage-1.shtml
[2016-09-12 13:58:07,555] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-107-1.shtml
[2016-09-12 13:58:07,556] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-107-1.shtml
[2016-09-12 13:58:07,558] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-funinfo-7041980-1.shtml
[2016-09-12 13:58:07,558] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-1109-1.shtml
[2016-09-12 13:58:07,559] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-lookout-1.shtml
[2016-09-12 13:58:07,559] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-934-109942-1.shtml
[2016-09-12 13:58:07,559] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-201-1.shtml
[2016-09-12 13:58:07,559] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-107-1.shtml
[2016-09-12 13:58:07,559] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-172-1.shtml
[2016-09-12 13:58:07,562] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-192-1.shtml
[2016-09-12 13:58:07,562] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-192-1.shtml
[2016-09-12 13:58:07,562] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-107-1.shtml
[2016-09-12 13:58:07,563] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-107-1.shtml
[2016-09-12 13:58:07,563] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-1012-1.shtml
[2016-09-12 13:58:07,563] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-47-1587044-1.shtml
[2016-09-12 13:58:07,565] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-339-1.shtml
[2016-09-12 13:58:07,565] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-192-1.shtml
[2016-09-12 13:58:07,565] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-no06-1.shtml
[2016-09-12 13:58:07,566] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-lookout-1.shtml
[2016-09-12 13:58:07,568] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-lookout-1.shtml
[2016-09-12 13:58:07,569] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-203-1.shtml
[2016-09-12 13:58:07,569] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-192-1.shtml
[2016-09-12 13:58:07,569] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-192-1.shtml
[2016-09-12 13:58:07,571] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-free-5579939-1.shtml
[2016-09-12 13:58:07,571] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-1109-1.shtml
[2016-09-12 13:58:07,572] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-lookout-1.shtml
[2016-09-12 13:58:07,572] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-funinfo-7055997-1.shtml
